			-1.18e-006	2.4					-1.18e-006	3.36					-1.18e-006	0.3	
			-1.17e-006	2.4					-1.17e-006	3.36					-1.17e-006	0.3	
			-1.16e-006	0.8					-1.16e-006	3.36					-1.16e-006	0.3	
			-1.15e-006	2.4					-1.15e-006	3.44					-1.15e-006	0.3	
			-1.14e-006	1.6					-1.14e-006	3.44					-1.14e-006	0.28	
			-1.13e-006	0.8					-1.13e-006	3.44					-1.13e-006	0.34	
			-1.12e-006	1.6					-1.12e-006	3.36					-1.12e-006	0.32	
			-1.11e-006	0.8					-1.11e-006	3.44					-1.11e-006	0.3	
			-1.1e-006	1.6					-1.1e-006	3.36					-1.1e-006	0.28	
			-1.09e-006	0.8					-1.09e-006	3.36					-1.09e-006	0.32	
			-1.08e-006	0.8					-1.08e-006	3.28					-1.08e-006	0.34	
			-1.07e-006	0.8					-1.07e-006	3.36					-1.07e-006	0.32	
			-1.06e-006	0.8					-1.06e-006	3.44					-1.06e-006	0.3	
			-1.05e-006	0.8					-1.05e-006	3.44					-1.05e-006	0.34	
			-1.04e-006	1.6					-1.04e-006	3.36					-1.04e-006	0.32	
			-1.03e-006	1.6					-1.03e-006	3.44					-1.03e-006	0.3	
			-1.02e-006	1.6					-1.02e-006	3.36					-1.02e-006	0.32	
			-1.01e-006	0.8					-1.01e-006	3.44					-1.01e-006	0.28	
			-1e-006	0.8					-1e-006	3.36					-1e-006	0.34	
			-9.9e-007	2.4					-9.9e-007	3.44					-9.9e-007	0.32	
			-9.8e-007	1.6					-9.8e-007	3.36					-9.8e-007	0.34	
			-9.7e-007	1.6					-9.7e-007	3.44					-9.7e-007	0.32	
			-9.6e-007	0.8					-9.6e-007	3.44					-9.6e-007	0.3	
			-9.5e-007	1.6					-9.5e-007	3.44					-9.5e-007	0.32	
			-9.4e-007	1.6					-9.4e-007	3.36					-9.4e-007	0.32	
			-9.3e-007	1.6					-9.3e-007	3.36					-9.3e-007	0.3	
			-9.2e-007	0.8					-9.2e-007	3.44					-9.2e-007	0.34	
			-9.1e-007	0					-9.1e-007	3.44					-9.1e-007	0.32	
			-9e-007	1.6					-9e-007	3.36					-9e-007	0.28	
			-8.9e-007	0.8					-8.9e-007	3.36					-8.9e-007	0.32	
			-8.8e-007	1.6					-8.8e-007	3.44					-8.8e-007	0.32	
			-8.7e-007	0.8					-8.7e-007	3.36					-8.7e-007	0.34	
			-8.6e-007	1.6					-8.6e-007	3.44					-8.6e-007	0.32	
			-8.5e-007	1.6					-8.5e-007	3.44					-8.5e-007	0.3	
			-8.4e-007	0.8					-8.4e-007	3.36					-8.4e-007	0.32	
			-8.3e-007	0.8					-8.3e-007	3.44					-8.3e-007	0.28	
			-8.2e-007	1.6					-8.2e-007	3.36					-8.2e-007	0.34	
			-8.1e-007	1.6					-8.1e-007	3.36					-8.1e-007	0.3	
			-8e-007	0.8					-8e-007	3.36					-8e-007	0.3	
			-7.9e-007	1.6					-7.9e-007	3.44					-7.9e-007	0.32	
			-7.8e-007	0.8					-7.8e-007	3.44					-7.8e-007	0.34	
			-7.7e-007	0.8					-7.7e-007	3.36					-7.7e-007	0.32	
			-7.6e-007	2.4					-7.6e-007	3.44					-7.6e-007	0.32	
			-7.5e-007	2.4					-7.5e-007	3.28					-7.5e-007	0.32	
			-7.4e-007	0.8					-7.4e-007	3.44					-7.4e-007	0.32	
			-7.3e-007	0.8					-7.3e-007	3.36					-7.3e-007	0.3	
			-7.2e-007	1.6					-7.2e-007	3.28					-7.2e-007	0.32	
			-7.1e-007	2.4					-7.1e-007	3.36					-7.1e-007	0.32	
			-7e-007	1.6					-7e-007	3.36					-7e-007	0.32	
			-6.9e-007	0.8					-6.9e-007	3.44					-6.9e-007	0.34	
			-6.8e-007	0.8					-6.8e-007	3.44					-6.8e-007	0.32	
			-6.7e-007	0					-6.7e-007	3.28					-6.7e-007	0.32	
			-6.6e-007	1.6					-6.6e-007	3.44					-6.6e-007	0.34	
			-6.5e-007	0.8					-6.5e-007	3.52					-6.5e-007	0.32	
			-6.4e-007	1.6					-6.4e-007	3.44					-6.4e-007	0.32	
			-6.3e-007	1.6					-6.3e-007	3.36					-6.3e-007	0.3	
			-6.2e-007	1.6					-6.2e-007	3.52					-6.2e-007	0.34	
			-6.1e-007	1.6					-6.1e-007	3.36					-6.1e-007	0.3	
			-6e-007	1.6					-6e-007	3.44					-6e-007	0.3	
			-5.9e-007	0					-5.9e-007	3.36					-5.9e-007	0.32	
			-5.8e-007	0.8					-5.8e-007	3.44					-5.8e-007	0.3	
			-5.7e-007	1.6					-5.7e-007	3.36					-5.7e-007	0.34	
			-5.6e-007	0.8					-5.6e-007	3.36					-5.6e-007	0.34	
			-5.5e-007	1.6					-5.5e-007	3.44					-5.5e-007	0.3	
			-5.4e-007	1.6					-5.4e-007	3.36					-5.4e-007	0.32	
			-5.3e-007	0.8					-5.3e-007	3.44					-5.3e-007	0.3	
			-5.2e-007	0					-5.2e-007	3.36					-5.2e-007	0.36	
			-5.1e-007	2.4					-5.1e-007	3.44					-5.1e-007	0.34	
			-5e-007	0.8					-5e-007	3.28					-5e-007	0.3	
			-4.9e-007	1.6					-4.9e-007	3.28					-4.9e-007	0.32	
			-4.8e-007	1.6					-4.8e-007	3.44					-4.8e-007	0.3	
			-4.7e-007	0.8					-4.7e-007	3.44					-4.7e-007	0.32	
			-4.6e-007	2.4					-4.6e-007	3.36					-4.6e-007	0.32	
			-4.5e-007	1.6					-4.5e-007	3.28					-4.5e-007	0.3	
			-4.4e-007	1.6					-4.4e-007	3.44					-4.4e-007	0.3	
			-4.3e-007	2.4					-4.3e-007	3.44					-4.3e-007	0.34	
			-4.2e-007	1.6					-4.2e-007	3.36					-4.2e-007	0.36	
			-4.1e-007	1.6					-4.1e-007	3.44					-4.1e-007	0.3	
			-4e-007	2.4					-4e-007	3.36					-4e-007	0.28	
			-3.9e-007	0.8					-3.9e-007	3.36					-3.9e-007	0.3	
			-3.8e-007	2.4					-3.8e-007	3.36					-3.8e-007	0.3	
			-3.7e-007	1.6					-3.7e-007	3.44					-3.7e-007	0.36	
			-3.6e-007	1.6					-3.6e-007	3.36					-3.6e-007	0.3	
			-3.5e-007	1.6					-3.5e-007	3.44					-3.5e-007	0.32	
			-3.4e-007	1.6					-3.4e-007	3.44					-3.4e-007	0.32	
			-3.3e-007	1.6					-3.3e-007	3.28					-3.3e-007	0.3	
			-3.2e-007	1.6					-3.2e-007	3.44					-3.2e-007	0.32	
			-3.1e-007	1.6					-3.1e-007	3.52					-3.1e-007	0.3	
			-3e-007	0.8					-3e-007	3.36					-3e-007	0.28	
			-2.9e-007	1.6					-2.9e-007	3.36					-2.9e-007	0.3	
			-2.8e-007	1.6					-2.8e-007	3.36					-2.8e-007	0.32	
			-2.7e-007	1.6					-2.7e-007	3.44					-2.7e-007	0.34	
			-2.6e-007	1.6					-2.6e-007	3.36					-2.6e-007	0.3	
			-2.5e-007	1.6					-2.5e-007	3.44					-2.5e-007	0.28	
			-2.4e-007	1.6					-2.4e-007	3.36					-2.4e-007	0.32	
			-2.3e-007	0.8					-2.3e-007	3.36					-2.3e-007	0.3	
			-2.2e-007	0.8					-2.2e-007	3.44					-2.2e-007	0.34	
			-2.1e-007	0.8					-2.1e-007	3.44					-2.1e-007	0.28	
			-2e-007	0.8					-2e-007	3.36					-2e-007	0.26	
			-1.9e-007	0.8					-1.9e-007	3.36					-1.9e-007	0.32	
			-1.8e-007	1.6					-1.8e-007	3.36					-1.8e-007	0.3	
			-1.7e-007	0.8					-1.7e-007	3.36					-1.7e-007	0.32	
			-1.6e-007	1.6					-1.6e-007	3.36					-1.6e-007	0.3	
			-1.5e-007	1.6					-1.5e-007	3.36					-1.5e-007	0.28	
			-1.4e-007	1.6					-1.4e-007	3.36					-1.4e-007	0.32	
			-1.3e-007	1.6					-1.3e-007	3.36					-1.3e-007	0.3	
			-1.2e-007	0.8					-1.2e-007	3.36					-1.2e-007	0.32	
			-1.1e-007	1.6					-1.1e-007	3.36					-1.1e-007	0.28	
			-9.99998e-008	0.8					-9.99998e-008	3.28					-9.99998e-008	0.3	
			-8.99998e-008	0.8					-8.99998e-008	3.36					-8.99998e-008	0.32	
			-7.99998e-008	2.4					-7.99998e-008	3.44					-7.99998e-008	0.32	
			-6.99998e-008	3.2					-6.99998e-008	3.2					-6.99998e-008	0.26	
			-5.99998e-008	4					-5.99998e-008	3.2					-5.99998e-008	0.34	
			-4.99998e-008	5.6					-4.99998e-008	3.04					-4.99998e-008	0.32	
			-3.99998e-008	6.4					-3.99998e-008	3.04					-3.99998e-008	0.32	
			-2.99998e-008	6.4					-2.99998e-008	2.96					-2.99998e-008	0.32	
			-1.99998e-008	8					-1.99998e-008	2.96					-1.99998e-008	0.3	
			-9.99976e-009	9.6					-9.99976e-009	2.8					-9.99976e-009	0.32	
			2.39808e-013	9.6					2.39808e-013	2.72					2.39808e-013	0.32	
			1.00002e-008	10.4					1.00002e-008	2.72					1.00002e-008	0.36	
			2.00002e-008	12					2.00002e-008	2.72					2.00002e-008	0.34	
			3.00002e-008	12.8					3.00002e-008	2.64					3.00002e-008	0.36	
			4.00002e-008	13.6					4.00002e-008	2.56					4.00002e-008	0.38	
			5.00002e-008	14.4					5.00002e-008	2.56					5.00002e-008	0.38	
			6.00002e-008	14.4					6.00002e-008	2.4					6.00002e-008	0.34	
			7.00002e-008	14.4					7.00002e-008	2.48					7.00002e-008	0.38	
			8.00002e-008	15.2					8.00002e-008	2.32					8.00002e-008	0.34	
			9.00002e-008	16					9.00002e-008	2.24					9.00002e-008	0.38	
			1e-007	17.6					1e-007	2.16					1e-007	0.4	
			1.1e-007	18.4					1.1e-007	2.08					1.1e-007	0.4	
			1.2e-007	18.4					1.2e-007	2.08					1.2e-007	0.4	
			1.3e-007	20					1.3e-007	2.08					1.3e-007	0.4	
			1.4e-007	20.8					1.4e-007	2					1.4e-007	0.38	
			1.5e-007	21.6					1.5e-007	1.92					1.5e-007	0.4	
			1.6e-007	24					1.6e-007	1.84					1.6e-007	0.38	
			1.7e-007	24.8					1.7e-007	1.84					1.7e-007	0.44	
			1.8e-007	25.6					1.8e-007	1.68					1.8e-007	0.4	
			1.9e-007	26.4					1.9e-007	1.6					1.9e-007	0.42	
			2e-007	27.2					2e-007	1.68					2e-007	0.42	
			2.1e-007	28					2.1e-007	1.6					2.1e-007	0.42	
			2.2e-007	28.8					2.2e-007	1.44					2.2e-007	0.42	
			2.3e-007	30.4					2.3e-007	1.44					2.3e-007	0.42	
			2.4e-007	30.4					2.4e-007	1.44					2.4e-007	0.44	
			2.5e-007	30.4					2.5e-007	1.28					2.5e-007	0.44	
			2.6e-007	31.2					2.6e-007	1.36					2.6e-007	0.46	
			2.7e-007	30.4					2.7e-007	1.2					2.7e-007	0.44	
			2.8e-007	32					2.8e-007	1.28					2.8e-007	0.46	
			2.9e-007	31.2					2.9e-007	1.12					2.9e-007	0.44	
			3e-007	32					3e-007	1.04					3e-007	0.42	
			3.1e-007	32					3.1e-007	0.96					3.1e-007	0.44	
			3.2e-007	31.2					3.2e-007	0.96					3.2e-007	0.46	
			3.3e-007	32					3.3e-007	0.96					3.3e-007	0.48	
			3.4e-007	32					3.4e-007	0.96					3.4e-007	0.46	
			3.5e-007	32.8					3.5e-007	0.88					3.5e-007	0.46	
			3.6e-007	32.8					3.6e-007	0.8					3.6e-007	0.46	
			3.7e-007	32					3.7e-007	0.8					3.7e-007	0.48	
			3.8e-007	32					3.8e-007	0.72					3.8e-007	0.46	
			3.9e-007	32					3.9e-007	0.72					3.9e-007	0.44	
			4e-007	31.2					4e-007	0.64					4e-007	0.52	
			4.1e-007	32					4.1e-007	0.48					4.1e-007	0.48	
			4.2e-007	32.8					4.2e-007	0.56					4.2e-007	0.5	
			4.3e-007	32.8					4.3e-007	0.48					4.3e-007	0.5	
			4.4e-007	32.8					4.4e-007	0.56					4.4e-007	0.48	
			4.5e-007	32.8					4.5e-007	0.48					4.5e-007	0.5	
			4.6e-007	33.6					4.6e-007	0.48					4.6e-007	0.5	
			4.7e-007	32					4.7e-007	0.48					4.7e-007	0.5	
			4.8e-007	32.8					4.8e-007	0.48					4.8e-007	0.48	
			4.9e-007	32					4.9e-007	0.4					4.9e-007	0.5	
			5e-007	32.8					5e-007	0.4					5e-007	0.52	
			5.1e-007	34.4					5.1e-007	0.4					5.1e-007	0.48	
			5.2e-007	32					5.2e-007	0.32					5.2e-007	0.5	
			5.3e-007	32.8					5.3e-007	0.4					5.3e-007	0.52	
			5.4e-007	33.6					5.4e-007	0.32					5.4e-007	0.52	
			5.5e-007	33.6					5.5e-007	0.32					5.5e-007	0.54	
			5.6e-007	34.4					5.6e-007	0.32					5.6e-007	0.52	
			5.7e-007	33.6					5.7e-007	0.32					5.7e-007	0.54	
			5.8e-007	33.6					5.8e-007	0.32					5.8e-007	0.54	
			5.9e-007	33.6					5.9e-007	0.32					5.9e-007	0.52	
			6e-007	32					6e-007	0.16					6e-007	0.54	
			6.1e-007	33.6					6.1e-007	0.24					6.1e-007	0.52	
			6.2e-007	33.6					6.2e-007	0.32					6.2e-007	0.6	
			6.3e-007	33.6					6.3e-007	0.24					6.3e-007	0.58	
			6.4e-007	33.6					6.4e-007	0.24					6.4e-007	0.56	
			6.5e-007	33.6					6.5e-007	0.16					6.5e-007	0.54	
			6.6e-007	34.4					6.6e-007	0.16					6.6e-007	0.56	
			6.7e-007	34.4					6.7e-007	0.24					6.7e-007	0.58	
			6.8e-007	33.6					6.8e-007	0.16					6.8e-007	0.54	
			6.9e-007	34.4					6.9e-007	0.16					6.9e-007	0.54	
			7e-007	32.8					7e-007	0.16					7e-007	0.58	
			7.1e-007	34.4					7.1e-007	0.24					7.1e-007	0.6	
			7.2e-007	33.6					7.2e-007	0.16					7.2e-007	0.56	
			7.3e-007	32.8					7.3e-007	0.08					7.3e-007	0.6	
			7.4e-007	33.6					7.4e-007	0.16					7.4e-007	0.56	
			7.5e-007	32.8					7.5e-007	0.16					7.5e-007	0.6	
			7.6e-007	33.6					7.6e-007	0.16					7.6e-007	0.56	
			7.7e-007	33.6					7.7e-007	0.08					7.7e-007	0.58	
			7.8e-007	32.8					7.8e-007	0.16					7.8e-007	0.58	
			7.9e-007	33.6					7.9e-007	0.16					7.9e-007	0.54	
			8e-007	32.8					8e-007	0.16					8e-007	0.58	
			8.1e-007	33.6					8.1e-007	0.08					8.1e-007	0.6	
			8.2e-007	33.6					8.2e-007	0.16					8.2e-007	0.6	
			8.3e-007	32.8					8.3e-007	0.08					8.3e-007	0.6	
			8.4e-007	34.4					8.4e-007	0					8.4e-007	0.58	
			8.5e-007	34.4					8.5e-007	0.16					8.5e-007	0.6	
			8.6e-007	33.6					8.6e-007	0.08					8.6e-007	0.62	
			8.7e-007	33.6					8.7e-007	0.08					8.7e-007	0.62	
			8.8e-007	32.8					8.8e-007	0					8.8e-007	0.62	
			8.9e-007	34.4					8.9e-007	0.08					8.9e-007	0.6	
			9e-007	33.6					9e-007	0.16					9e-007	0.62	
			9.1e-007	33.6					9.1e-007	0.08					9.1e-007	0.6	
			9.2e-007	32.8					9.2e-007	0.08					9.2e-007	0.62	
			9.3e-007	33.6					9.3e-007	0					9.3e-007	0.64	
			9.4e-007	34.4					9.4e-007	0.08					9.4e-007	0.62	
			9.5e-007	33.6					9.5e-007	0.16					9.5e-007	0.62	
			9.6e-007	33.6					9.6e-007	0					9.6e-007	0.6	
			9.7e-007	33.6					9.7e-007	0.08					9.7e-007	0.6	
			9.8e-007	33.6					9.8e-007	0					9.8e-007	0.62	
			9.9e-007	35.2					9.9e-007	0.08					9.9e-007	0.62	
			1e-006	33.6					1e-006	0					1e-006	0.62	
			1.01e-006	34.4					1.01e-006	0.08					1.01e-006	0.6	
			1.02e-006	34.4					1.02e-006	0.16					1.02e-006	0.64	
			1.03e-006	32.8					1.03e-006	0.16					1.03e-006	0.64	
			1.04e-006	36					1.04e-006	0.08					1.04e-006	0.66	
			1.05e-006	33.6					1.05e-006	0.08					1.05e-006	0.62	
			1.06e-006	32					1.06e-006	0.16					1.06e-006	0.64	
			1.07e-006	32.8					1.07e-006	0.08					1.07e-006	0.64	
			1.08e-006	33.6					1.08e-006	0					1.08e-006	0.66	
			1.09e-006	33.6					1.09e-006	0.08					1.09e-006	0.64	
			1.1e-006	34.4					1.1e-006	0.08					1.1e-006	0.64	
			1.11e-006	34.4					1.11e-006	0.08					1.11e-006	0.64	
			1.12e-006	34.4					1.12e-006	0.08					1.12e-006	0.62	
			1.13e-006	34.4					1.13e-006	0.08					1.13e-006	0.68	
			1.14e-006	33.6					1.14e-006	0.16					1.14e-006	0.64	
			1.15e-006	33.6					1.15e-006	0					1.15e-006	0.64	
			1.16e-006	33.6					1.16e-006	0.08					1.16e-006	0.64	
			1.17e-006	33.6					1.17e-006	0					1.17e-006	0.64	
			1.18e-006	32.8					1.18e-006	0.16					1.18e-006	0.66	
			1.19e-006	32.8					1.19e-006	0.16					1.19e-006	0.64	
			1.2e-006	34.4					1.2e-006	0.16					1.2e-006	0.68	
			1.21e-006	32.8					1.21e-006	0.08					1.21e-006	0.68	
			1.22e-006	34.4					1.22e-006	0.08					1.22e-006	0.68	
			1.23e-006	33.6					1.23e-006	0.16					1.23e-006	0.7	
			1.24e-006	33.6					1.24e-006	0.08					1.24e-006	0.68	
			1.25e-006	34.4					1.25e-006	0					1.25e-006	0.66	
			1.26e-006	33.6					1.26e-006	0.08					1.26e-006	0.66	
			1.27e-006	34.4					1.27e-006	0.08					1.27e-006	0.64	
			1.28e-006	33.6					1.28e-006	0					1.28e-006	0.66	
			1.29e-006	33.6					1.29e-006	0.08					1.29e-006	0.66	
			1.3e-006	34.4					1.3e-006	0.08					1.3e-006	0.64	
			1.31e-006	33.6					1.31e-006	0.16					1.31e-006	0.66	
			1.32e-006	33.6					1.32e-006	0.16					1.32e-006	0.68	
			1.33e-006	33.6					1.33e-006	0.16					1.33e-006	0.66	
			1.34e-006	33.6					1.34e-006	0.16					1.34e-006	0.66	
			1.35e-006	33.6					1.35e-006	0.08					1.35e-006	0.66	
			1.36e-006	33.6					1.36e-006	0.08					1.36e-006	0.68	
			1.37e-006	33.6					1.37e-006	0.08					1.37e-006	0.68	
			1.38e-006	33.6					1.38e-006	0.08					1.38e-006	0.64	
			1.39e-006	33.6					1.39e-006	0.08					1.39e-006	0.66	
			1.4e-006	34.4					1.4e-006	0.08					1.4e-006	0.66	
			1.41e-006	34.4					1.41e-006	0.08					1.41e-006	0.7	
			1.42e-006	33.6					1.42e-006	0					1.42e-006	0.66	
			1.43e-006	34.4					1.43e-006	0.16					1.43e-006	0.64	
			1.44e-006	33.6					1.44e-006	0					1.44e-006	0.7	
			1.45e-006	33.6					1.45e-006	0					1.45e-006	0.64	
			1.46e-006	33.6					1.46e-006	0.08					1.46e-006	0.7	
			1.47e-006	34.4					1.47e-006	0.08					1.47e-006	0.68	
			1.48e-006	33.6					1.48e-006	0.08					1.48e-006	0.68	
			1.49e-006	33.6					1.49e-006	0					1.49e-006	0.7	
			1.5e-006	34.4					1.5e-006	0					1.5e-006	0.68	
			1.51e-006	34.4					1.51e-006	0.16					1.51e-006	0.72	
			1.52e-006	34.4					1.52e-006	0					1.52e-006	0.68	
			1.53e-006	34.4					1.53e-006	0.08					1.53e-006	0.66	
			1.54e-006	32.8					1.54e-006	0.16					1.54e-006	0.68	
			1.55e-006	34.4					1.55e-006	0.08					1.55e-006	0.7	
			1.56e-006	33.6					1.56e-006	0.08					1.56e-006	0.7	
			1.57e-006	34.4					1.57e-006	0.08					1.57e-006	0.68	
			1.58e-006	34.4					1.58e-006	0.08					1.58e-006	0.66	
			1.59e-006	33.6					1.59e-006	0					1.59e-006	0.68	
			1.6e-006	34.4					1.6e-006	0					1.6e-006	0.68	
			1.61e-006	34.4					1.61e-006	0.08					1.61e-006	0.72	
			1.62e-006	33.6					1.62e-006	0.16					1.62e-006	0.66	
			1.63e-006	35.2					1.63e-006	0.08					1.63e-006	0.68	
			1.64e-006	33.6					1.64e-006	0.08					1.64e-006	0.68	
			1.65e-006	33.6					1.65e-006	0.08					1.65e-006	0.68	
			1.66e-006	34.4					1.66e-006	0.08					1.66e-006	0.7	
			1.67e-006	33.6					1.67e-006	0.08					1.67e-006	0.68	
			1.68e-006	34.4					1.68e-006	0					1.68e-006	0.68	
			1.69e-006	33.6					1.69e-006	0.08					1.69e-006	0.7	
			1.7e-006	35.2					1.7e-006	0.08					1.7e-006	0.7	
			1.71e-006	33.6					1.71e-006	0.16					1.71e-006	0.68	
			1.72e-006	32.8					1.72e-006	0					1.72e-006	0.68	
			1.73e-006	33.6					1.73e-006	0					1.73e-006	0.7	
			1.74e-006	33.6					1.74e-006	0					1.74e-006	0.72	
			1.75e-006	33.6					1.75e-006	0.08					1.75e-006	0.68	
			1.76e-006	33.6					1.76e-006	0.08					1.76e-006	0.7	
			1.77e-006	33.6					1.77e-006	0.08					1.77e-006	0.66	
			1.78e-006	32.8					1.78e-006	0.08					1.78e-006	0.7	
			1.79e-006	34.4					1.79e-006	0.16					1.79e-006	0.7	
			1.8e-006	33.6					1.8e-006	0					1.8e-006	0.72	
			1.81e-006	32.8					1.81e-006	0.08					1.81e-006	0.68	
			1.82e-006	34.4					1.82e-006	0					1.82e-006	0.7	
			1.83e-006	34.4					1.83e-006	0					1.83e-006	0.7	
			1.84e-006	34.4					1.84e-006	0.16					1.84e-006	0.72	
			1.85e-006	33.6					1.85e-006	0					1.85e-006	0.7	
			1.86e-006	33.6					1.86e-006	0.08					1.86e-006	0.7	
			1.87e-006	33.6					1.87e-006	0.08					1.87e-006	0.68	
			1.88e-006	34.4					1.88e-006	0					1.88e-006	0.68	
			1.89e-006	33.6					1.89e-006	0.08					1.89e-006	0.7	
			1.9e-006	33.6					1.9e-006	0.08					1.9e-006	0.7	
			1.91e-006	32.8					1.91e-006	0.08					1.91e-006	0.72	
			1.92e-006	33.6					1.92e-006	0					1.92e-006	0.7	
			1.93e-006	35.2					1.93e-006	0					1.93e-006	0.7	
			1.94e-006	34.4					1.94e-006	0.08					1.94e-006	0.68	
			1.95e-006	35.2					1.95e-006	0.08					1.95e-006	0.68	
			1.96e-006	33.6					1.96e-006	0					1.96e-006	0.7	
			1.97e-006	34.4					1.97e-006	0.08					1.97e-006	0.7	
			1.98e-006	34.4					1.98e-006	0					1.98e-006	0.7	
			1.99e-006	34.4					1.99e-006	0					1.99e-006	0.7	
			2e-006	33.6					2e-006	0					2e-006	0.7	
			2.01e-006	34.4					2.01e-006	0.16					2.01e-006	0.68	
			2.02e-006	34.4					2.02e-006	0.08					2.02e-006	0.72	
			2.03e-006	34.4					2.03e-006	0					2.03e-006	0.72	
			2.04e-006	34.4					2.04e-006	0.08					2.04e-006	0.7	
			2.05e-006	32.8					2.05e-006	0.08					2.05e-006	0.72	
			2.06e-006	33.6					2.06e-006	0.08					2.06e-006	0.72	
			2.07e-006	32.8					2.07e-006	0.08					2.07e-006	0.7	
			2.08e-006	33.6					2.08e-006	0.08					2.08e-006	0.7	
			2.09e-006	33.6					2.09e-006	0					2.09e-006	0.7	
			2.1e-006	33.6					2.1e-006	0					2.1e-006	0.7	
			2.11e-006	33.6					2.11e-006	0.08					2.11e-006	0.7	
			2.12e-006	34.4					2.12e-006	0					2.12e-006	0.72	
			2.13e-006	34.4					2.13e-006	0.08					2.13e-006	0.7	
			2.14e-006	33.6					2.14e-006	0					2.14e-006	0.7	
			2.15e-006	34.4					2.15e-006	0.08					2.15e-006	0.68	
			2.16e-006	33.6					2.16e-006	0.08					2.16e-006	0.7	
			2.17e-006	33.6					2.17e-006	0.08					2.17e-006	0.72	
			2.18e-006	33.6					2.18e-006	0.16					2.18e-006	0.72	
			2.19e-006	33.6					2.19e-006	0.08					2.19e-006	0.7	
			2.2e-006	32.8					2.2e-006	0.16					2.2e-006	0.72	
			2.21e-006	33.6					2.21e-006	0.08					2.21e-006	0.7	
			2.22e-006	34.4					2.22e-006	0.16					2.22e-006	0.72	
			2.23e-006	33.6					2.23e-006	0.08					2.23e-006	0.72	
			2.24e-006	33.6					2.24e-006	0.08					2.24e-006	0.72	
			2.25e-006	32.8					2.25e-006	0.08					2.25e-006	0.72	
			2.26e-006	34.4					2.26e-006	0.08					2.26e-006	0.72	
			2.27e-006	33.6					2.27e-006	0.08					2.27e-006	0.7	
			2.28e-006	33.6					2.28e-006	0.08					2.28e-006	0.7	
			2.29e-006	33.6					2.29e-006	0.08					2.29e-006	0.68	
			2.3e-006	32.8					2.3e-006	0.08					2.3e-006	0.7	
			2.31e-006	34.4					2.31e-006	0.16					2.31e-006	0.72	
			2.32e-006	34.4					2.32e-006	0.16					2.32e-006	0.72	
			2.33e-006	34.4					2.33e-006	0					2.33e-006	0.72	
			2.34e-006	35.2					2.34e-006	0					2.34e-006	0.7	
			2.35e-006	32.8					2.35e-006	0.16					2.35e-006	0.72	
			2.36e-006	33.6					2.36e-006	0					2.36e-006	0.7	
			2.37e-006	33.6					2.37e-006	0					2.37e-006	0.72	
			2.38e-006	33.6					2.38e-006	0					2.38e-006	0.72	
			2.39e-006	33.6					2.39e-006	0					2.39e-006	0.72	
			2.4e-006	33.6					2.4e-006	0					2.4e-006	0.72	
			2.41e-006	34.4					2.41e-006	0					2.41e-006	0.72	
			2.42e-006	34.4					2.42e-006	0.08					2.42e-006	0.7	
			2.43e-006	33.6					2.43e-006	0					2.43e-006	0.72	
			2.44e-006	34.4					2.44e-006	0					2.44e-006	0.72	
			2.45e-006	33.6					2.45e-006	0.08					2.45e-006	0.74	
			2.46e-006	35.2					2.46e-006	0.08					2.46e-006	0.74	
			2.47e-006	34.4					2.47e-006	0					2.47e-006	0.72	
			2.48e-006	33.6					2.48e-006	0					2.48e-006	0.74	
			2.49e-006	34.4					2.49e-006	0					2.49e-006	0.7	
			2.5e-006	32.8					2.5e-006	0.08					2.5e-006	0.72	
			2.51e-006	34.4					2.51e-006	0					2.51e-006	0.72	
			2.52e-006	34.4					2.52e-006	0.08					2.52e-006	0.7	
			2.53e-006	33.6					2.53e-006	0.08					2.53e-006	0.68	
			2.54e-006	33.6					2.54e-006	0.08					2.54e-006	0.72	
			2.55e-006	33.6					2.55e-006	0.08					2.55e-006	0.72	
			2.56e-006	33.6					2.56e-006	0.16					2.56e-006	0.72	
			2.57e-006	34.4					2.57e-006	0.16					2.57e-006	0.66	
			2.58e-006	33.6					2.58e-006	0.08					2.58e-006	0.72	
			2.59e-006	33.6					2.59e-006	0					2.59e-006	0.7	
			2.6e-006	34.4					2.6e-006	0.08					2.6e-006	0.74	
			2.61e-006	33.6					2.61e-006	0.08					2.61e-006	0.7	
			2.62e-006	33.6					2.62e-006	0.08					2.62e-006	0.7	
			2.63e-006	32.8					2.63e-006	0					2.63e-006	0.7	
			2.64e-006	34.4					2.64e-006	0.08					2.64e-006	0.72	
			2.65e-006	34.4					2.65e-006	0.08					2.65e-006	0.74	
			2.66e-006	33.6					2.66e-006	0					2.66e-006	0.74	
			2.67e-006	34.4					2.67e-006	-0.08					2.67e-006	0.7	
			2.68e-006	33.6					2.68e-006	0					2.68e-006	0.72	
			2.69e-006	34.4					2.69e-006	0					2.69e-006	0.74	
			2.7e-006	33.6					2.7e-006	0.08					2.7e-006	0.7	
			2.71e-006	33.6					2.71e-006	0					2.71e-006	0.74	
			2.72e-006	34.4					2.72e-006	0.16					2.72e-006	0.68	
			2.73e-006	33.6					2.73e-006	0.08					2.73e-006	0.72	
			2.74e-006	33.6					2.74e-006	0.08					2.74e-006	0.72	
			2.75e-006	33.6					2.75e-006	0					2.75e-006	0.72	
			2.76e-006	33.6					2.76e-006	0					2.76e-006	0.7	
			2.77e-006	32.8					2.77e-006	0.08					2.77e-006	0.7	
